-1.46955731015655,-0.735157361722155,0.00062778101337031,-1.28586090322569,-0.591801047306033,-0.893195913448846,-0.575660866898737,-0.954707033747204,-0.801267834715463,0.161093697362653
0.343568429500743,-1.26612224798351,-1.03791990904246,0.411841646848559,0.766250110642449,-2.06452290679169,2.29259797595693,0.984230604559914,0.461413657765713,-0.195227241684264
-1.7611938960237,1.6071529362225,0.536458124143597,0.038871948154661,-0.785738750654701,-1.40437947548794,-0.86688828127474,0.0427459178728581,-1.05418149728561,0.362076703945292
-0.416579519453253,2.96173504009789,-0.435387906933869,1.58300554019145,0.428993611722095,1.70757381912416,1.24253115210049,1.06360834096424,-0.647139621735412,-0.299712294349522
0.26763827796923,0.445282866591924,-0.407509528549949,0.962682753437633,-1.36066408232552,0.961288112835941,0.0849466467910854,-0.438246588728125,-0.274645766427545,-0.0507929179703076
1.01262933207541,0.49291955140203,-0.792666094945743,-0.163893906776257,0.704765210798068,-0.948700254826604,0.778749110339664,-0.77703947953487,-0.804849735784465,-0.0955156748458765
-0.133703499255896,0.323226216763939,0.655707492450431,1.46005798006788,-1.52313217863897,1.51009671792773,1.3389072013732,0.358604285320097,-1.09893936953968,-0.422031967510152
1.07459051059481,-0.649392625770491,-0.575122740916347,0.220169473644944,1.5345945595694,-0.500179529636198,2.13458519307365,-0.199418304217972,0.516080527457668,-0.328040900813094
-2.32449955235007,2.96113622952863,-1.92556173052022,-0.908426723941355,1.01257755668077,-0.647853729342169,-0.573246181802772,1.13393476910222,0.0432186309069405,0.195528922922706
-0.751476366186972,1.50015008224463,-0.681704026308049,1.09152319480592,-0.815296046263853,-1.41398791216781,0.620210261696457,0.270729158374083,0.566128541924996,-0.211228982096759
-0.593277904308013,-0.496680943004769,-0.2707482027319,0.0203288930124524,-0.414805955469194,-0.757036649421413,-0.339073554800634,-0.707979156323999,-1.12575919004206,0.188650816843569
-2.33143351139253,1.99165343162453,1.38330207509444,-1.7967172375274,-0.266205040472962,1.20917358035254,0.275992321838381,-1.04930598123882,0.254412820711576,0.373345675105279
-2.76549541941625,2.00355008267306,-0.513135162497455,0.313115652508914,1.26108062116552,1.06658882035261,1.11061400053956,2.13937934425014,0.0807429661157672,-0.162601161936143
0.919530972762926,-1.50677680767796,-1.33349165332583,0.528837562041119,0.602979625324549,0.0676722146654467,-1.22178473914748,-1.26516023907656,-1.1565674671803,-0.0460280249446106
0.177871398692186,0.182160984750637,-0.289622486365806,-0.32602140857815,0.814568232569911,-1.10151380329958,0.473102797215226,-1.24552605117986,-0.548642836569039,-0.0254483356510197
-0.572384759933182,0.173946923389985,-0.402198742947268,-1.03697385347071,-0.624532426529232,-0.220248652967352,-0.0243947720620025,0.08156168674559,-1.65801763770163,0.417042029854495
-0.0859825839229807,1.88718795755785,-0.624186039747817,1.01021643824457,-0.0453310781773505,0.666417111122367,1.32214339358037,0.439812585661564,0.454911553945151,-0.195165569939837
-2.31258555584254,-0.259526226486047,1.12906122428207,0.630204849291347,-0.890236697104323,-1.18881187064978,1.04099205488912,0.228318671816615,1.22476999978176,-0.0552013303692427
-1.67237113784286,1.8765526244933,-1.42867390343634,-0.602230903460918,-0.286694277382228,-0.0532229772308696,-1.10581825462326,-0.70939629224588,0.167249321638158,0.0548641718393683
-1.97330233186686,-0.563905642886985,-1.06595559754395,0.298957093693509,1.69848730238326,-0.222122947723033,-0.846330617246598,-0.214018864372472,-0.199110520834804,0.0501496471658012
-1.68894162844395,-1.27557410291132,0.319484842996457,-0.725991981823317,0.993137271531428,0.680477648737026,0.473551528572496,1.05161816130649,-1.46325242693329,-0.0246633462340567
-0.809877422973487,-0.754980262577414,-0.566295701876971,0.818444207901683,0.731859375082789,-0.137500401979801,-0.48546900797263,0.494176340858522,-1.15221885189057,-0.306188025465246
0.703535830875168,-1.04812611432835,-1.16936382647309,1.05371326612399,0.969961108388574,0.138294841519887,-0.51010457339532,-0.388445901662354,-0.870844134826321,-0.138792589929941
0.15819063714704,-0.831277453376765,-0.582574575276727,-1.01721076511926,1.44931473348405,-0.495984275079488,-0.672411836825486,-1.03944571897581,-1.02149214282651,0.150135974249689
-2.18598165218708,0.176221826557567,-1.49802459816721,0.277483618206006,0.303435122059118,-0.451689916028576,-0.489290768043134,0.509237166680482,0.595890568309367,0.0153894197247526
1.08691456494521,1.66049148452758,0.180922612329665,-0.0178567048171412,1.15125600199799,0.1556467684466,1.94459965643185,-0.510217770540025,-0.273023512326125,0.33004976817164
-0.312251320690262,1.37246990048837,1.74140158868031,-0.707738556643564,-0.418139726574662,0.227396968324258,0.673773963408797,-1.47172782728928,-0.0265279206047595,0.212613892204915
-1.30909353169889,0.210364517300573,-0.950513759323628,-1.64610173972323,-0.0132236339689201,-0.625453152240065,0.674234843859639,1.27988488227018,-0.615809539847416,0.28253470711138
-1.0052139129012,1.83896715855265,0.923090697639665,0.710952127473911,0.937129483147222,-0.629583757980472,-0.399571144214544,-0.432245543373731,-0.426139425254985,-0.248459662416921
-2.37086635133438,-0.219420194174803,1.20141662977433,0.834135470642155,-0.47604385883592,-0.504524921928986,0.719361753487621,-0.485854634058942,0.881618602572189,-0.192181809756203
-0.36534006541575,0.504291735149512,1.12759401104911,0.600334684643143,1.69016998852652,1.39377356431904,1.99461381914706,0.0395454849886409,-1.02638048363776,-0.321610307693808
-1.56227615925153,-2.24147243299663,0.189145965226691,0.238112105946101,1.24069586984583,-0.408952492342319,1.52456187753165,0.340948109435826,-0.672976651138248,0.0512786724019988
-3.62056621065575,1.62519767435592,-1.59427930498419,-0.917878060529255,-0.433114463204369,-0.282108603288253,-0.492501294878713,1.29204077114307,0.357137670009179,0.00375046836903282
-2.49888731103727,1.2795543208166,-0.921874670327686,0.39065694993606,-1.11543537732842,1.13967204382374,-0.459698250359042,0.482645014503696,0.0776355953454162,-0.0807132778853567
-1.99829217254221,1.40457850996832,1.43761100583677,1.17640995180008,-1.47145188436691,0.652071924169091,-0.0483442081018876,-0.875473264921142,0.234662210978365,-0.319345992551761
-0.779136662743986,-1.57164432280268,-0.829727641668258,-0.602920231727411,-0.876866198209031,-1.5713130275739,0.122826230898061,-1.15642256054391,-0.0252969367786686,0.239231245278245
-1.60595362574766,-1.75945889023583,-0.527199459707875,-0.735490314750658,-1.04398955946974,-0.344069292243817,0.653590712027889,0.495666757083719,-1.10393189914272,0.109424968635459
-0.933554729315714,0.217488744193439,-0.835659917959942,0.0146725963098162,-0.786635082338654,-2.16283140495307,0.933634228732042,0.969617788301138,0.298519129177837,-0.0949468995267979
-2.18092374141635,1.78264943711322,0.196243854728708,-1.75817305693394,-0.438005449070584,0.655484813863598,-0.286823420520884,-0.189721721993921,-0.506998064899698,0.214317015267822
0.239177282005666,0.384996736608542,0.0646770783942674,1.29960906314262,-0.902413084759964,-0.0293113417154479,1.41374695364576,-0.15305184732966,-0.0800311253741017,-0.135930211483197
2.88573203534975,-0.940080858623396,-1.86280884728586,2.15426858576723,1.30810643554391,-0.779958425983536,0.508815357589127,-0.588682464302662,-0.300474825670359,-0.101381998334743
0.166482650379332,-0.871248876799078,-1.23504532321665,0.155521843937768,-1.35894376947306,0.540200647448879,-1.24075353567853,-0.860645603505903,-0.995597589802662,-0.099004137152014
-2.05831714948746,1.94782107515357,0.465909166445407,0.374454877646495,-1.00626868007586,-0.668021729064728,-0.205196470053334,0.552817935887724,-1.11469361988101,-0.16440668020191
-0.518641616504995,-1.00452863399127,-0.534695961863826,0.478742452100081,0.249293323198449,-2.26626273101827,2.15273363323981,0.511554608389622,1.25564631446256,-0.245838947565787
1.20863892881088,-0.993568331441968,-0.579037767775022,1.30031564777307,0.75859595793409,0.937339239386596,0.275050459253511,-1.12441789428679,-0.908106836929884,-0.448831509079266
0.668109521351499,1.64498754540702,0.437947364984063,-0.28034696578427,-0.753890400730454,0.91211639517641,0.818407377335674,0.673236538788256,-2.37695534774979,-0.0221821272932331
-1.93372035624273,0.777674303986145,-1.04078362712067,-0.872899660455415,0.976068764793415,-0.547654817850351,-1.29360045696769,-0.801497141765966,-0.338920603691489,0.370088452857897
-0.395749675207736,0.712873969972596,-0.387436414615404,-0.767079230676512,1.598095862235,1.41623837397154,-0.661835208778499,-0.222872583272402,-2.21838037877502,0.231374293682901
-0.533422211462673,0.633418812556238,-0.485846976188538,-1.06024779802857,-0.515469515592362,-0.708212435090861,-0.787884458975654,-1.56051719528519,-0.19100547088037,-0.23685272721716
0.212751562103344,-0.28428881082332,0.861266742642196,1.26688792124063,1.26963299538182,0.523350369655248,0.471311253310061,-1.56230275777486,-0.415872489680846,0.0898435820491349
-1.21480281890133,-2.83671590035321,0.410311790263322,0.512904613645739,-0.501815244171759,-0.251604888391189,1.85682486114919,1.05679620599518,-0.440194883431217,0.0737102863889889
1.0036929831271,0.827732787372209,-0.380215597784103,-0.830284140848053,0.62457211208405,0.732732570008927,-0.0828800450065099,-0.645870283494631,-2.11130720383912,-0.00278139734862614
-2.21713964987477,0.977005920077158,1.41158253091084,0.36183736755982,1.9142906254036,1.2298141416436,1.50290199498647,0.566535518672913,0.835871488841927,-0.400045477538933
-3.17822386601236,0.773679462526068,-1.83852986644905,-1.08486967831127,-0.302306151725998,-0.832004764117533,-1.11849248658793,-0.0517744038535513,1.23751934879214,0.0639593078083594
-1.43348129591357,-1.86605805023787,0.757769426500979,1.30475833292594,-0.922129078403967,-2.04732658638242,0.966012664506917,-0.750021631654819,0.384929465817079,0.0761526591756196
-0.589772140627099,1.4813986023713,0.306618215194235,-0.184048327013612,0.322572041716299,1.24719836011711,0.384203458860182,0.461747526475209,-1.6832719202175,0.180373680514078
-1.1049348922975,-0.925367924253477,1.25490030421616,0.522010311085505,-1.09315991159705,-0.518125275162363,1.44555772563855,0.568591891746268,-0.747753203411472,-0.0693864085673518
0.774015743659168,-0.296587697813451,-1.3387676664762,-1.09641846415857,0.989648482465953,-0.0409712935447876,-0.128787987099008,-0.567821052910625,-0.971321811101757,-0.0910964668682315
-0.891227903106611,0.152098780103478,-0.677353330305227,-0.881947329010636,1.3042296004454,-2.8633507180998,0.677771100329787,-0.0807613618127169,-0.0686994962040704,0.195193143029839
-0.116611448315764,1.82517834698165,0.765445220768502,1.22646303388402,-1.18988395468788,1.12852338637863,0.572213668844355,-0.449388522061391,-0.899440816079276,-0.252000139065771
0.280209087978791,0.927782908647997,-0.0661024534574142,1.40635389682127,1.3201449527183,0.551927254399291,0.903495702395253,0.218409078101204,-1.49063445368208,-0.413610025430037
-1.66881867521019,1.81049731094072,0.380994254541719,1.40259022386613,0.0133520655341431,1.71223212801729,0.104006685728479,-0.613287319409523,0.168036462670949,0.129371836570654
-2.08704329154271,0.956513710722024,-0.987481446663401,0.787819976511908,0.482553786485112,0.212977086577285,-0.805880399897722,0.571519178200542,-0.359865937755732,-0.132555925619072
-2.97687186398233,1.88418219361637,-0.661960491022457,-0.663106258919098,0.635993372949989,-0.574354116221762,-2.1887363621478,-0.159145458384049,-0.947669092834777,0.122085197579823
-1.33940163186235,1.36079385278087,-0.310745301142645,-1.11175103362765,0.901236971838944,0.796577486166461,-0.798434212279649,-1.04869583386511,-1.1584221660408,0.234465842035418
-0.979188457617311,1.05109083978115,1.83919001080953,-0.133273172204147,-0.643129508350218,0.240389068025672,0.241339902960435,-1.02378523850083,0.265472716435539,-0.353281625694823
-0.37345784187011,0.482457369197088,-0.152618908044426,0.0460704903194267,-1.4944219435669,-1.52802463915043,-0.354892287211217,-0.784803127871014,-0.970368554913483,0.0982857417191705
1.04869569898892,0.56216018610737,-1.62670409932002,-0.607316174540321,1.48566016775653,-1.54648209647044,0.346688031814055,-1.36034127707947,0.0881183085893064,0.00292680703317063
-0.797312241807689,0.148274409992535,-0.439351533261684,-0.668329998539309,-0.173947184313281,-1.5653127167259,-0.286295253721817,-0.579278920017088,-1.33883675373729,0.0846704044487872
0.89340443677171,0.0146845599934576,-0.601288671197135,0.0934879072812303,-0.66366169446958,1.32492881773343,0.870784856661066,-1.51621066529311,-0.10500721468738,0.216670921773848
-1.49443544775435,2.26954942870829,0.833295424502041,1.46203602523149,0.826467897246181,2.32026107924722,0.812263474898329,-0.429819614181994,0.265707699424102,0.0651329227975104
-1.0107547254999,-1.24397783696636,0.325908246078617,0.0420456222765828,-0.831216693286219,-1.18579551170344,-0.49250371401624,-1.64499196182563,-0.175836945533823,0.204521322246567
-0.513393824192392,0.49404996765604,-0.479510137163759,1.77208258442208,-1.32068193557107,-0.947134601585394,-0.461711966638621,-0.139233010101635,0.149594365284192,-0.412949978149853
-0.59905849720151,0.420890605590679,-0.0886706462934479,1.4826950107184,1.48074840932783,0.460010525947491,0.281892329251476,0.205787955147845,-0.347736154794776,-0.346313501754057
-1.37809658782161,-0.807902253235687,-1.04696886150943,1.0550347411797,-1.65549990526753,-0.706762420151426,-0.755117749770404,-1.10331969578024,0.395715751403064,-0.118604996744564
0.925834924568313,-0.0977964513726942,-0.233671069315341,-0.0790423878104145,1.59206025919205,1.2944410326596,-0.145363464997435,-1.73854405705593,-0.777897629342885,0.243923293133611
-0.985830569397561,1.5502499213539,1.55611019668516,0.985891153619942,-0.518008158502819,-0.746160081471695,0.169076882706356,-0.358271920098964,-0.915485360707577,-0.158851174124371
0.22003267606815,-1.53349676375923,-1.36237253124539,-0.370419135065113,1.31035011513436,-1.36223458539457,1.29695987185835,-0.566844903079277,0.397079063634613,0.184456925023051
-1.09394207575065,-1.77384194546711,-0.659188693106496,1.40641869493032,-1.5247372309688,-0.347806961232637,-0.565701020260295,-0.056857848412274,-0.0819181435691875,-0.531456816840565
-1.13632044163354,-0.391484548146233,0.91193707013531,0.764885956353517,0.930213555672189,0.145147081884605,0.0134908785098373,-0.637472235691276,-0.131015413270427,-0.0526475172031221
-2.66750832503706,2.14738949704772,-0.333985939118225,1.77670214666932,-0.74862373584335,-0.79449432288241,-0.551358422213906,0.806091713100998,-0.129916047152461,0.498867559488618
-2.04369322481742,0.443657409036956,-1.61302645771734,-0.628448036153471,1.54813073231564,-0.315803581501099,-1.18817046494407,-1.12020758740646,1.08251127911651,0.02699130431273
0.832201362694733,0.385097528038955,-1.63970184700259,-0.246902245230222,1.64495552570138,-0.342059639183742,0.886195792470136,-0.64967741677211,0.129438399356692,0.0963280046894704
-0.582336681933526,-0.13416815850424,0.61357065219991,0.19935218885877,0.356558107491938,0.0606069285286567,-0.13668440208913,-0.873195603722423,-1.38385167253913,-0.163118620604565
-1.34863880018961,1.35220785525439,0.23802018639061,-0.911841831729006,-0.881260262731664,1.47185468765429,-0.561232910872683,0.113779804368379,-1.51797477331021,-0.0213452014577983
0.0583782655887292,-0.302441536723563,-0.509709165098652,2.0960633660196,1.22969645812366,1.00000617978473,0.374500657340984,-0.733897390958543,-0.0395711529830583,0.0848130962556789
-2.83936549127233,-2.19545937935471,1.90646290439162,-2.54002314917321,-0.369430132714251,0.295319626949797,1.96734405291795,0.112934941313814,-0.461885404129325,0.0500900564491311
-1.26579452161992,-2.01522543989639,-0.0203273096196546,-0.413567442743126,1.12280742022348,-0.167663991257769,1.18709798399951,0.875107935279226,-1.13662556418395,-0.0942308662892515
1.31137248389985,0.0362417225336759,0.101663773484041,0.134385743574157,-0.154061142492601,0.0225242787812025,0.768531581793848,-1.50954351533893,-0.478162188176778,0.0698036352948268
-1.78946441538588,0.279831446577205,1.04712066268037,-0.0181090775011276,-1.65629110727714,-0.089637582700699,0.468362177485733,-0.225679181310515,-0.344844673028403,0.288444311857651
0.256124480298125,1.1324715577631,-0.19868927683896,1.55324118843287,0.417182983838497,1.022638008801,0.495495027484636,0.273137708888898,-0.786503080323007,-0.389499216256861
-1.63690670199034,-1.90530519349991,0.350368147107032,0.558009335700006,-0.885830348603588,-1.12830178670257,1.81224494220644,1.11828045873413,-0.0643963669878941,0.117001928323541
-2.0413563772414,0.0558785555303925,0.722439613573134,0.928189054590322,-1.57617437489876,-1.01486395487877,-0.441501634320259,-0.241349538775674,-0.109284603100405,0.137271626942807
-0.851253647186791,-1.00725936826752,-0.170916712563784,1.71940025678357,-0.363297154186333,-1.25444140871667,0.478252682206459,-0.250413870504413,-0.4309698204577,0.242535068129378
-0.336886857550876,1.17744387534517,0.269740231486574,-0.958966433213014,-1.04622943228754,0.143027377819106,0.209508308039923,-0.29031662919587,-1.56070517771415,0.0487648273558472
-1.19715059827037,0.38167578830911,0.193271215196051,1.07486034408612,-1.25087234937261,0.321470689906907,0.404340905458935,1.38222993688764,-1.53362240519716,-0.194893570933126
1.2755594519132,0.701937146151644,-1.56772515908143,1.58478528210226,-0.087159212213812,-1.47875463135959,1.63060920727501,0.189035946547926,0.34411402988597,-0.241568110736453
-0.881697082400774,-1.40252292985247,-0.500854228418824,1.53406661938262,-0.255800036848239,1.7492293652775,1.70287584909591,0.101714629658576,0.759152997540945,0.152810505282523
-3.13370564593828,3.01344445704041,-0.37324144357647,0.362993460001196,1.60689807994739,2.32919066086363,0.352401393574152,1.22238573558579,1.18355222964746,-0.50379730038276
-0.39050660986098,1.99275036027616,-0.87140555176101,1.54281473503359,0.518324532084233,-1.20796344610211,-0.5131742783406,0.532511915097382,-0.227557564485103,0.0765535793894694
-1.35231857416862,-0.134464587932738,-0.896438168709841,2.02398381773671,0.281117613515125,-0.307326676602071,-0.348710491535084,-0.580091173399513,0.00986557586889228,0.282380925920468
0.417814412431386,-1.49609481429777,-0.83045603206148,2.16745800918513,1.48348523808133,-1.03162548947403,-0.199004642733945,-1.35833371543588,-0.574381669922404,-0.0516522949931215
0.974726670687274,-0.704726596184051,-1.222841943211,1.28519312275636,0.68433279940186,0.0879830225306138,-0.674986988763054,0.0732936662201179,-1.84414511930153,0.223619376098012
-0.832774293671261,2.16259099118578,-0.654572571542049,-0.737098181538271,-1.16812839311157,-1.01428254795713,-1.24516357899571,-0.0511071876825342,-1.46199065031547,-0.114103625756083
0.696006145669977,-0.463064455573787,-1.73409169927104,-0.841188115850613,0.267240153838136,0.218841020181076,0.817936720382428,-0.662898996682167,0.0115691198297136,0.0448371256650438
0.857012395120064,-0.455418971704602,-0.00097466792111748,0.296354455453573,1.14555271746897,-0.761071636249107,1.2032700732193,-1.04872669663443,-0.257457298195885,-0.179033020068789
0.0342674654275234,-1.11055060358185,0.78061266236737,0.534091511149877,1.5810538410047,0.00412346746190748,1.35537511106369,-0.779963920556948,0.134210342438414,-0.208113596511949
-0.36428869498982,0.00926711672109631,-1.36560528894357,-0.498126024135538,0.60884581871716,1.13072422245912,-0.463000316883748,-0.289236369092597,-0.689539965628182,0.0820219391603168
-2.91477107897634,1.85266112402192,-1.09243648270036,2.03291670504573,0.734745456574194,-0.121838915047337,-1.20624696732513,0.576627262924091,0.620433832072929,0.0146860050610899
-1.47394664914844,-0.253856534805849,1.25843608658742,-0.818110694916826,1.10754345023888,-0.192267014925453,1.17359359442009,-0.61030604532578,0.25996298532593,-0.13969945869875
-0.317725370783741,-0.166493145439967,1.5171805582145,0.788496855794847,-0.746216456204665,-0.0168179388405132,0.97424295610287,-2.32746402287774,0.832769732228225,0.231840241860756
-1.9751945658127,1.17156608240628,-0.966126230097666,1.10955282451573,0.402588609565019,1.28249589343712,1.18859785559838,0.975284826628667,1.52912070208172,-0.243230408182595
-2.15235496990395,-2.79796568362176,-0.218203016072548,-0.891041338956617,-0.82281520807835,-1.58782072648003,0.897730325456874,0.594540399228631,-0.031935625104089,-0.100723365142133
0.921256657451632,0.251895527479056,-1.2160003802454,-0.489830657264829,0.353057710228723,-0.547762573909168,-0.0203989429470601,-1.49615433472983,-0.471736326536988,-0.0258442456975339
-1.47662464065781,0.488331568466168,0.108807661594695,1.46600427312607,-1.06886363412855,-0.931376636804452,-0.638281185741349,0.203791137829395,-0.382127703685248,-0.081466442450788
-0.54581382066673,-1.38457226912044,-0.0622648966077953,0.121456657094543,-1.2090634488049,0.0255611577535357,0.359330662341613,-0.39620266790883,-0.215240113029445,-0.0324712554310558
0.316918317485036,1.15867913684874,-0.513941663757174,-1.75258026224077,0.115553787746473,0.433874544322032,0.686392266028582,-0.144752776514662,-0.869782011301981,0.071067621906241
-2.22174460449315,2.11453490123972,2.77447446841388,-0.104066656684093,-0.133212295371275,-0.102527320761953,2.0955993766651,0.137188263019212,0.166731025712109,-0.147240558114888
-0.61016587876573,0.912148262035964,1.28236683122984,0.990504067105162,-0.565888273592527,-0.0086360784087912,0.809756729668741,0.637414862846137,-1.51402268895286,0.463954399385769
-2.01884989648178,-0.111600290376669,-0.328505852408844,1.54648678999479,0.650859525161639,0.230658888763005,-0.510528843555041,-0.862278993263336,1.31229537579501,-0.0634001156087706
0.614495109866303,1.16914071913179,1.05644017187953,0.102550477057928,1.10841196934412,0.464062323477189,1.82111740380858,-0.546416078700658,-1.47408197201399,-0.288609145394677
-1.12500217450464,-0.0773997602529712,0.426704482854494,-0.845177016905056,-0.830536939673632,0.946629894523453,1.71191759704713,-0.273961099758432,0.212593391365983,0.192168875424772
-1.30750009531435,-2.43602714683113,-0.652934375901869,1.3328781683833,1.68530144122307,0.0845852145420094,0.630297737811295,0.474401797057779,-0.0448489810989153,-0.35617367320835
0.191574594773383,0.97187458284342,0.560508318455813,-0.264023816609659,1.44504930202624,2.2352346213607,0.272387792891787,-0.0681430284569868,-1.4964325367063,-0.174141035226558
1.51600779312788,1.08990351678497,-0.124791026948461,1.68345651017255,1.88451815196898,-0.221916748911529,1.07812990645856,-0.913233679634891,-0.112219719764701,0.271459349552666
-3.49921400995321,1.82020734999875,-0.406143861592646,1.02474771643914,0.144430380213476,-0.233150792549789,-0.708743679425156,1.24426697251231,0.822151219061835,-0.170963927666267
-1.11203806816975,0.68538439101378,-0.209203414906406,-0.722754079933987,0.373527882628163,-1.58719379959593,-0.487295301703362,-0.139247571301455,-0.531543236728918,0.105965450602456
