0.360073533480088,-1.04937767391596,1.56842452306087,0.706121653886084,1.33136220878079,1.4112486578233,0.845564436759133,1.50564698198552,0.230194613903992,-0.0937673720477042
4.09382727247737,2.11535022052114,-0.512428862995174,-2.14983816744644,0.723265665297069,-0.714286894347983,1.64672180091944,0.549231325174754,0.8518847306378,-0.172690688637494
0.847164540825946,-1.8364939326092,0.178366126131707,0.18477009288279,-1.5377897379379,-0.720686742851603,0.0671014444513545,1.0109132414467,0.412749989979621,-0.292282460852179
2.48929498459281,-1.03925987016179,-1.42477294280066,-1.01796808507926,0.468217693727322,0.684759086611274,-1.16369239505854,0.0546926536080791,0.434412428697563,0.132895772416116
2.67009785146049,0.58417176652057,-1.53893453929443,-0.690604009774584,1.69875837942067,-0.0357934208226154,0.800370713021103,0.599772884231694,0.00982742030879788,0.287677039220195
1.63031651976608,1.52708401002444,0.9592923736556,0.74682370665172,0.488234983347238,-1.1812403371862,-0.714263169924128,1.38461137683273,0.10782694314552,-0.205638809354536
0.495813572079302,1.43875048643952,1.20349135772346,0.23934663579323,1.74638304705692,-1.53287449687186,0.427254171851713,0.124471651159254,1.19058585050435,0.121738501214783
-0.258548993194208,0.315820037609534,2.08867360767107,1.29732777865413,-0.656127329562658,-1.14775162852628,-1.33527800000043,0.702730637111122,0.26630351933517,-0.312059002528113
0.759670135158417,-1.01930008740534,0.555658464483832,0.0882724639402498,1.39050511468076,0.576122677240894,0.244923390907018,0.495207023726109,0.202995264428098,0.358341881614019
0.24845337808528,1.50972237012832,0.870536582305887,0.221032570191775,-0.320817599467025,-1.49490423147617,-1.12341777847279,0.755473746173434,0.198959317311047,-0.0140673728591216
0.980389631762343,-0.730789756999742,-0.938249602772155,0.247538963258448,0.719395132128403,-0.209038867381506,-0.809728759825751,0.388303778283402,-0.324997750622173,-0.239659033100212
0.255949363967971,-0.79335639644964,-0.285120631849795,-0.970171465097376,0.0200349877146025,1.41360061893232,-0.764210225791135,0.206396660241018,0.354827731900685,0.00513433901242745
1.80210486154594,-0.0579182097773443,-0.229404614409716,-1.91976491136078,0.458092312909904,0.907031996112579,-0.338245911958359,0.266918678174171,0.123634695080432,-0.109063604664236
-0.733302389436472,-1.58848468425183,0.032531694297751,0.94007544128898,0.881814772468103,-0.256493057541208,-1.48189427227562,0.0917242530615581,0.811487035695793,-0.371487702137651
2.2371956245779,-0.43298748631042,-0.706734320239919,-1.56428953037778,0.00385902326963834,0.624067510468398,0.0196457622127916,0.413074633098201,0.284052169051255,-0.284163999488771
1.61948388388364,-1.50723440450436,0.210502920062413,-0.77919081104343,1.31384322337423,0.145927936027114,-0.344839204056573,1.11809597934914,0.38554826501042,0.101573629777725
-1.67464686650037,-0.649466540132224,-0.00142200172258643,-1.46266823502206,0.743360629708729,-0.00483457697641468,-1.93850491889901,0.106747748126558,0.811312128919098,-0.265935111806436
0.749944477443553,-1.57292672801034,-0.176963476964431,1.21661734741852,-0.0242224151673749,0.862267634009256,-1.4034701405137,0.439243241489248,0.083899297948305,-0.269019408780931
3.0271324999761,1.64988904537085,-0.768461318692066,-1.66671123877981,1.00678850174819,-0.129053599795273,0.626686841154314,1.42083685989783,0.146020856802765,-0.618532780657551
4.28067309881517,1.56687393416664,-0.616732039768371,-2.67258237830676,-0.0980119844154124,-0.230846763317673,1.42559857827498,0.53231873986247,0.6708248602816,-0.49851683121176
3.27679841147203,1.47790010077401,0.0457441666530398,-0.0842264693950814,0.776782564624235,-0.321991894484362,0.580626871394529,1.88972077609901,-0.228169242881636,-0.683965634246291
4.17522872324331,2.66934676418534,-0.622943063081919,-2.81763789199835,1.12442616425733,-1.69628826463,1.06195195919481,0.435375680766013,0.544314668369088,-0.13786489512547
0.271602730149144,0.733167939876421,0.144687322034541,1.45971117283837,-0.738718283194875,0.440852197556626,-1.16409461688769,1.83597308013936,-0.347927216381429,0.0534119293450001
-0.326761696661028,-1.21334809465099,0.84738969361813,1.32785503086941,0.145318790053514,-1.10679144456982,-1.26281340024783,-0.94779182965758,0.446203857344607,-0.0941506339161321
-0.328829806674286,-1.28777653905716,-0.792014511991303,0.225929320538094,1.19096752366538,0.528193089160779,-0.248933627060516,0.754152203761989,0.649200802553504,0.0968195152825963
-0.489152442397258,1.51759618649978,1.47103971925769,-0.279930547874177,-1.08527491359744,-0.616747071455056,-0.715690133490287,-0.402684320933598,0.144468210272875,-0.360138936678275
-0.167412510732711,0.600610189228154,1.43869619487416,0.349536218938541,1.21722239517121,-1.22324097042521,-0.639819963318591,0.384764156737641,0.659772218138387,0.265013743633892
-0.174164251016751,-0.469683969794637,0.721915276086815,0.722398876574846,-0.976701344380327,-1.01902730693677,-1.07373158122371,0.280457918681775,0.18759835047439,-0.31789714714044
2.41831106977128,2.18491980375273,0.958870496787688,-0.322713625190225,1.57443604650363,-0.874355566500358,0.509750356395035,0.633267273098199,0.534367677018343,-0.161028852492692
0.62927945004341,-0.882286087922634,0.71168328773353,-0.295123209955328,0.961652878426824,-0.412731798588698,-0.708106586219259,0.826884678361382,0.382125116444114,0.125926387341487
1.78413713496661,-1.02742314604064,0.586348647242802,1.49990219857933,-0.423989619364768,0.718033143337345,-0.515711680941799,0.0221259179130161,-0.125991912109209,0.215215884543357
0.245877091186273,-1.04068587186879,1.55184907008576,0.707659876095242,1.09614885052849,0.954208456021516,-0.906323370339119,1.71454459067171,0.00165613130312508,0.178093413747715
0.0621334884472556,0.0860273788817612,0.106395769698683,-1.33965007540292,0.893361430034391,0.943527099351024,-0.725428713104898,0.729000909720088,0.404374783883992,-0.0824994106713025
-0.956040659514027,-1.22602211792914,-0.520241873294792,0.316494030946583,0.798858743021774,-0.0634438258782195,-1.06264428446054,-0.123910234664384,1.22103030320903,0.0698155489423268
3.01577596211884,1.00684625779998,-0.20135426093045,0.645459741399078,1.18100654610867,-1.61218388490054,0.523029187177344,-0.0546226389749701,0.83023211917373,0.13555686611213
1.92353319748438,-0.656710023351348,-0.279148972102179,0.222414146698661,-0.902405242659404,0.260345767210803,-0.159839121966638,1.04880371765169,-0.23821164022705,-0.423862691957253
0.164336815789292,0.699456740537645,-0.0886689483824698,-0.452872447130742,-0.872412383236768,1.37700770993462,-0.913342133605475,1.07650619692786,-0.213662285478806,-0.252849559877655
0.797590491435007,-0.0531753803238302,1.67406238522806,1.26677576388023,-1.27219365338146,0.441414880512812,-0.96520582059009,0.0143960792945819,-0.478317913356018,0.228971495364004
-0.590281077444207,-1.32157365531181,-1.11359330302839,-0.643047776765233,-0.244282836178268,1.52814942853455,-1.42409953545011,0.117273180055411,0.626193594210237,-0.0613768934453799
1.92161897710606,-1.15311367928893,-0.400210167612378,-0.126793323885419,0.0852718986241053,0.761666613229671,-0.187310479830425,-0.787685550452023,-0.539430293850804,0.293717907368027
2.21591006430277,-0.555322410073952,0.375694381574358,-1.27710527887908,-1.61124526683467,0.846396122232133,0.86814001279067,0.0629460101067587,0.136424007994115,0.312133410450297
-0.400574104208102,-0.695919311301626,0.828092146332866,0.0377778772825956,0.159167340444595,-1.06645380032877,-1.10548491476596,-0.689791353875224,0.431753378699001,0.0434456164819263
0.256656567471824,-1.29367834146529,0.538219259838235,1.28160028971433,-0.0526042346466031,-0.994465380527252,-0.0435177849161117,1.32081250956396,0.126795644560608,0.258071011431209
-0.152850961902022,-0.561581005613487,0.663759694700749,0.608328770671697,-0.0933984982543449,-1.04172611995983,-1.17708337295044,0.14256240730161,0.244678647778205,-0.209520433410623
1.63345881116171,0.590176638529489,-0.752702877846718,1.34735383261733,-1.48104224415052,-0.815425083668787,-0.199844909805619,0.678085354916375,-0.495845832371534,0.0509151042812766
1.12832533133323,-0.74240125434027,0.480774691931294,1.82501379418912,0.778368345526462,1.20333384553968,-0.609470369628587,0.777849510184819,0.527001983655636,-0.0637055328059125
-0.546526110659293,-2.01881995503996,0.798582887015988,1.05151619751884,0.531465629169847,-0.789804328656003,-0.190125742680391,0.0417509904550326,0.454535126010202,0.360699481838751
1.31037441995335,-1.40164021866525,-0.137003377309345,1.97296851860064,-1.00052508578062,0.0432903432888261,-1.40469038836729,-0.309480318613476,-0.0800573817845965,0.170369726520507
0.00463136769429115,-0.708088634925288,0.56122359771522,1.18051839602564,-0.890414867077073,0.648274573681677,0.521782667926456,2.14466689624898,-0.384442977434421,-0.0107258517772201
1.5933625481767,0.448480977316172,-0.333898754967917,-1.54256383199631,1.49213586545381,0.24086391225962,0.0222837733086048,-0.83310926627073,0.0748125530247365,-0.0143680712872444
0.82699972303194,-0.738888460660239,-1.23234828102817,-0.992541094405047,0.031458665846575,0.853206172688636,-1.46268189197968,0.210424876566971,0.332533486164958,-0.00217101365916208
2.48358647334901,0.210991402323526,1.43475084187339,1.11330290355787,1.49972761240704,-0.505610567329526,-0.286142434253893,-0.0319792902484221,0.582481094256825,0.205680813557761
0.902899850743777,1.63359554997287,1.85751229980058,0.808468297988333,0.798932524977224,1.30915503809659,0.349703621876251,1.35539058758749,0.250226498101902,-0.190524279011224
3.95403418967734,1.10185912953007,-1.3955201053976,-2.27036584919135,0.564386357085739,-1.19175998553945,0.905100561520575,0.303980849963683,0.621348991334013,-0.536889073908056
4.3705665649191,-0.0739481768564366,-1.38903307222623,0.849916061869243,0.638545380822107,-1.52858154751235,0.575775595336045,-0.128729360430254,0.677896179551206,0.331079699518489
2.4879566431753,1.89632761806256,0.961991828736423,0.205304874938098,1.16906476048963,-0.680501021573331,0.531454668192153,0.588383198349784,-0.292094685306095,0.15685452541482
-0.504457950116127,-0.328050774085038,-1.27369052098671,0.301152893230765,1.4010691977476,1.41632412873775,-1.42590796422867,-0.0633418661856984,1.14946851021348,-0.133282149618112
1.69054106147792,-1.14098044772508,-0.882675636654008,0.965463830205046,-0.127366208838358,-0.212388124410232,-0.147006030221187,0.670163500140706,0.460032475650556,0.31827160652474
0.19326457299896,1.77619265227246,3.26685388072279,-1.53783278979131,1.64763781790039,0.84471477821088,-1.56783016783998,0.360860046582516,0.245706614223383,0.28765115600734
0.665258672024262,0.122984900210629,-0.23199857898487,1.43861346009582,-1.3382594400005,0.652898357253766,-0.523312901564657,1.60640002277456,-0.0691630560876879,0.103575136442706
0.240348841895233,-1.35899622655912,-0.362694394137599,-1.78123381402246,1.12914246905158,0.247638270706991,-0.59938406135887,-0.234738936633936,0.694671611112599,-0.0115012177067399
2.0580349159772,-1.23493206727935,1.02484904944219,1.3793812262543,0.149703827631389,0.982251650165342,-1.06312340307539,0.699905019262665,0.61279255749728,0.205227217812592
-0.114882212189017,-0.063330416582886,-1.87478596968214,-1.02126822170002,1.61050278551078,1.08324350441514,-1.24970231804241,0.60374526067408,-0.175301984688565,0.098756132358908
0.0355693000751878,-0.932282154876152,1.08241087287727,0.590946986464194,1.19112666659835,-0.732479674193105,-0.115730889505093,0.911618083823529,0.570117645201029,0.108775241682883
0.832502550760473,-0.392113379525743,0.198497590102274,0.424038276815361,0.306320324202528,0.593189149557975,-1.00110555186115,1.18097491916427,-0.014700096794602,-0.11859166705135
1.30157528899963,-1.52876135224548,-0.821019528293807,0.444759832477073,1.074526694902,-0.0863239268096701,-1.42070530237863,-0.108851166034418,0.199655422382206,0.100523472221677
-1.01514143096875,0.806265759572756,1.67879837763754,-0.564805856186647,-1.47157572788244,0.246237655072189,-1.18284515756465,0.0835269208131938,0.734448525446976,-0.369180022712405
1.48924972218447,-2.16683871831214,-0.27874495420833,-0.994759469685435,1.41471833387915,0.453102804564174,0.326709985500764,0.225514824240212,0.0904239326823716,0.141145687020386
0.380363919565265,-1.03762192552185,0.788994247615545,2.15646049994267,-0.691959537055729,-0.708634590833371,-1.54962814652835,0.153068115790833,0.225804854038083,-0.0480548571096237
0.951567912696256,-1.17169445549938,1.81331740114763,0.362169328528777,-0.0871806096375798,0.212711293485817,-0.945105762304431,-0.295272617102977,0.910067207025952,0.0267418015389673
-0.897670440788784,0.145236234320674,0.979401089265259,-0.978552517673092,0.457155783250072,0.300713132067733,-1.63697016217458,-0.430813388985632,0.493409081729207,-0.279588723265215
-1.24751555534868,0.56022032614425,0.313605270716605,0.0529206330998349,-1.01384701767577,-1.22448850951192,-1.20033193828495,0.349402451952948,0.732915109376169,-0.243755097075897
1.37646871301046,1.00039214775844,1.37188190410181,-2.01604540972839,-1.33152183270547,1.40496219164623,-1.13845256566303,1.00870462906943,-0.123981313138767,0.0776781209349647
-0.728488607276096,0.15364088409842,2.37619927890266,-0.0298633437875389,1.75078845304849,0.187869153046926,-1.35870979737855,0.343137645671,0.427211621879247,-0.161136365874698
1.67260029326042,-0.853221660692253,-0.609292782597221,0.674127065496717,-0.59965181790909,0.172139655525471,-0.254252106143268,0.429655287762212,0.0884898025455789,0.373562357703202
0.422011126511375,-0.427115272001913,0.0864990026969332,1.81669141778025,-0.699354318707481,-0.106483676422037,-1.02154600280239,0.237200379838723,0.377751906787963,0.0743817523280476
1.7983321059163,2.06017106121349,1.86512793619864,-1.73496715117554,1.37726131554838,-0.471780176182877,0.467910881803336,0.12090348323447,0.334890498511342,0.312359628971249
0.0129395601643693,-1.05443474040911,-0.889606453406727,1.94664171533481,-1.30317147590768,0.756142907166766,-0.0695392766638557,1.56142805950086,0.45392852365289,0.193840762130194
2.34052086985519,0.460754741999122,-0.0676672546244569,-1.0699033213753,-1.27652450194706,0.545205635870521,0.736690299477141,0.958856957041361,0.14370931022823,-0.0389751804962577
0.0403939743134998,2.33243918161303,1.95921718965831,-2.31783742684053,0.519164996859868,0.602707053505793,-0.916206782244548,-0.176522754935064,0.0912201662261006,0.102633674394235
1.08638581454841,-0.485206013218908,0.213546671628287,-0.0842085144269918,-0.0481742802051781,1.49721922375628,0.450869096441226,-0.269301613715561,-0.531552185509902,0.091455042517256
-0.249425038870536,-0.395322291462363,-0.940108092535758,-0.347417707682005,0.17625522476405,0.85280636328141,-0.748081001587062,0.914928915798547,-0.480992627906791,-0.223521608808442
2.93904099813779,1.72057366458184,0.197759725813695,-0.993063913777496,0.0984702396149017,-0.403093140564128,0.269222542863975,0.862265010203685,-0.374238402206821,-0.461155154472509
2.35247870409226,-0.230294840624307,2.04010634419264,0.907543626781687,-0.612392939762722,0.943224343738685,-0.781242880500019,-0.0704274084968059,0.722523158871922,0.181230000234947
0.731159494704232,-0.943411749668013,1.8492539101733,0.502426266466843,1.56747486650493,0.936866897617705,-0.325002546099532,0.411640079286513,0.218518050640127,-0.331878197751109
3.06517725013289,1.06231030378314,-0.16914737127256,-2.0569142040258,0.79214691117757,0.199511472626844,-0.421503529148847,0.371961232860756,-0.204759048377004,-0.106673665659934
0.743617017052882,-0.303692389754075,1.0262374973292,1.67657966666259,-1.58903277985826,1.36621309554531,-0.131136607766452,-0.345433314780459,0.719021982383984,0.0849615736407353
1.32616665468768,-1.75053005313094,0.751733863743051,1.25831421649498,-1.34443307832441,0.518586518802144,0.038641082520586,1.2537069563051,0.392926472557251,0.119816994399298
0.367805858290401,-0.633391516641536,0.600947986001139,1.19726978409432,0.252722022273051,-0.565540563178317,-1.28651721309403,-0.00770246215849753,-0.407493847021949,0.135724301701394
1.11632695491988,-1.05865870543578,1.42420354930878,0.324801341014975,0.113195448799724,0.574209738893189,0.53540796981825,0.49824565125309,0.728534321694443,-0.117951307276513
1.55301821785309,-0.734694770401065,1.03030840882955,-0.288135256303026,0.403023343071573,0.505581187890328,-0.531056308921494,-0.301219746311127,0.484178323561622,0.478501323946802
0.985025476409036,-0.354799744556262,-0.115971784260866,-1.85449795415911,1.04317311314701,1.22238384581831,-0.473449469132643,-0.295501872198996,0.736595407582133,-0.0228513839433708
-0.0153391678091085,0.830349873507896,1.53937960742521,-2.06390785739634,-1.30945705486316,0.967027791118871,-1.20898159109034,-0.243748244707822,0.491179367876361,-0.0170521505130507
1.81520974424414,-0.263287041210679,0.599832335598399,1.22987863491223,-1.38175411926063,-1.08978887521709,-0.562076194421415,1.34735774011922,0.242050662524699,0.0426265273972725
-0.878122922106345,0.52884035991782,1.74153715274642,0.890997061887571,-0.899229055424451,-0.896836960037259,-0.322632899629689,1.02879638280246,0.752725310711336,0.0602034709199076
1.23609385803724,-0.00724945136804612,-0.888223193434136,-0.24908691857976,-1.20764622950013,0.641896034547876,-0.33975256935132,0.420015283463356,-0.828342771387783,-0.459723712807358
0.292916466859844,-1.35831008986705,1.44816916774633,0.570104391120739,-0.221912087841232,0.376180539791134,0.603178253150888,1.03431676835152,0.498319567260614,0.0800993141198236
1.8956166315419,0.595051792078042,0.720612091709936,-0.379367440865089,-0.354901097062318,0.564971326800289,-0.758365720356509,1.17917828043569,-0.291994083715215,-0.154156353368228
-0.0255682147172934,1.55137198554893,1.65259114035502,-1.01287346459432,1.6504223132861,-0.636199173425073,-1.86226983042763,0.119906599521235,-0.0992989573455794,0.038043324977278
4.32711017226725,1.97967744212251,0.429003768218394,-0.816119161742365,0.940959641894328,-0.831260761814147,1.59914897950709,1.07372232191874,0.726295726630627,-0.650967671453567
1.58874577608378,0.668523170301173,0.398623983368978,-1.26032739623107,1.41241731231677,1.46597638464499,0.201989161768347,-0.286514383088552,-0.66810242049412,-0.102720813451175
0.480080783398524,-1.88176602490838,-0.522002656920396,-0.179977444902519,1.58479964550028,-0.248534773337285,-0.208444553190832,1.19875466857341,0.195971432452491,0.367610271506085
1.73307642255798,-0.287901555798083,1.17742796976847,1.39438314529361,-0.950510100919308,0.541211671280002,-0.501580005974323,1.11159165497897,-0.0674025663615452,0.0394198106176202
1.66623005947937,-0.351068074540661,0.0417155846947032,-1.57186646569354,0.983597882429757,1.76021824323957,-0.576096093396548,-0.262982460495051,0.76855507326898,-0.26785337152733
2.88927590460454,-0.751848448263044,-0.30094599712546,0.101860473212078,0.721394545123721,0.380802073229154,-0.15427670857333,-0.912888443129438,-0.0706203810967209,0.331407717570743
2.38867395844781,-0.617886973323488,-0.641784655797973,-0.451634364575398,0.439431975785675,0.108615720108211,-1.09308986939071,0.162691961556477,0.00933768521434234,-0.0595691363741804
3.29885853183545,0.743836967735232,-0.137200094020931,-2.31477149862586,0.628847654021505,0.392802054735925,0.930782176417461,0.563047083332926,0.449781560038267,-0.175026591092879
0.245761107645354,-1.06806319539606,0.227855068282584,1.42273660077068,0.0325110410515687,-0.906728267013833,-1.1213860264257,-0.215029907730458,0.35303336629259,-0.443325623209134
1.32249398695956,0.134689716207174,2.00156240359765,-0.736180436126931,-1.0865276918635,1.00034528851003,-0.547545011077739,0.175310266835053,0.0120717015183402,-0.0629268506420098
0.980595354391087,-0.996587335028308,0.612370248769086,1.45292474806336,-0.901916650098877,-0.492723211667314,-0.245851751324095,0.349467810068612,0.0288376781052267,0.407327062471579
3.0039895202745,0.681665472245763,0.0125066927627663,0.352040674542675,1.21526973360122,-1.43546157419892,1.15064845049512,0.0336947076194086,0.700766346001094,0.138291063292131
0.468762321067837,-0.549894401373006,0.42265012961984,-1.39092533847715,1.12975363987243,1.55714963262919,-0.156075142556703,-0.257336344305056,0.168421617444343,0.135373191732956
0.373747557494451,0.708539575311207,2.6211568866939,0.447910908727859,0.375657535677105,0.1146566122569,-0.984122976245804,0.0839713729449176,0.179240700492591,0.224798270700651
4.06089458657338,1.10448596549441,-0.0447426867986673,-1.62223049950315,-1.36175094081451,-0.0525168003263455,0.564870694854266,0.0213311363609958,0.65237031107197,-0.229759841702319
-0.344540130733646,0.842692721424673,1.16307577341508,1.11891077987159,-1.1649081527718,-0.426122860919574,-1.16884028354983,1.17751243962836,-0.111130218148123,-0.359861095068302
1.16527293940483,-1.88424172694841,0.195389932650419,0.885472211288374,0.645733246761882,0.262343130900116,-1.30428458643809,0.802012031340539,-0.094476855032774,-0.1203258628406
0.759623088830504,-0.0854367966960929,-1.00333430643083,0.234929296251834,0.533756009330146,0.992288788259259,-1.4783148162692,0.773273979791606,-0.327896599463117,0.200603160318859
3.23327930376628,0.147255044498405,-0.534753462992356,-0.428748324874832,1.34469406319438,0.746100394929186,0.0623548811884667,0.125520452066301,0.405009966217137,0.050865195264385
2.46446789541316,-1.03941960798744,-1.3570867111014,-0.801499173340538,0.974137406434525,0.941535909271925,-1.32869723594935,-0.0362477265232308,0.461277528377989,0.48295488750224
0.506115695846358,1.22685240936678,1.1919865135498,-1.3085764868111,-1.03894117138975,0.0104161894646498,-1.20444833323679,-0.157544342721062,-0.180452948686456,-0.633256182906401
1.22059747234534,-1.79841082027112,0.0757637243234106,-0.246721923147815,1.55971487038811,0.635908558679698,-0.537814632851147,0.212123840196449,0.108455521872644,-0.530681151460645
1.97459209338629,0.785403704378044,-0.122556073723583,-1.29835538048359,-0.20090061794978,0.825227301300026,-0.532360526946929,1.39638701206966,-0.433481892900043,-0.67432208793341
1.36318744124469,0.361558613948275,0.402705440698773,-0.880560221439755,-0.188946992263377,0.704725521027798,-0.140023812276192,-0.594394824108993,0.223696155775085,-0.0157599912333109
0.295430965694149,0.712270741743617,2.54226747655595,0.893947951122457,0.384023594861699,-1.09296615777511,-1.24231612153708,1.00724192587712,0.370534261893955,0.566925644219183
-0.151463290612267,0.0380172375683277,-0.0463174971038954,0.205357441234682,-0.158710562525204,-0.148989324051049,-1.38617234754669,0.232467777986146,-0.0317083041367333,0.145098898122622
1.69342159306728,1.19028444112478,1.01510710126633,-0.878001091015007,-0.401186407843212,1.16420328561352,0.518198171870362,0.454371531061454,0.446099249977266,-0.152045675223049
1.95857830397094,-0.776376845010215,-1.20537614781412,-1.4636169060971,0.205108036558647,-0.941261169344148,0.841998883734967,0.798562744639133,0.237998181818285,0.0315752706333472
0.919896444060529,-0.997757626554991,1.24469674760481,0.290358704975934,0.629332489466561,0.520664644753446,-0.467328851055884,0.0480270625644763,0.337422304892834,-0.399799837588292
0.567687964494543,-0.731580699636976,1.40714108956713,0.480725142355201,0.173493177586355,1.57732899078941,0.0185808974400544,0.951983763462657,0.625763160256952,-0.164529885155483
0.217170301465725,-0.285570677880688,-0.503965588946547,-1.51758304588575,1.54042081114952,0.150182085904983,-1.35109880699104,0.0699277950689025,-0.0429496569650575,-0.397532332055778
0.576199747398758,0.198872867524598,1.48477892261287,0.216585693329976,-1.43211996990901,-0.943735200319097,0.0181831883361453,0.880234954681757,0.582915554670028,0.235165044698553
2.25867306638881,-1.48944993837564,0.0833884297750331,1.40386703994644,1.53375677655448,-0.237280496178281,-1.27849062710078,0.167443981284256,0.0787439645683366,0.296387089892711
0.793952801748494,-1.03390991126491,-0.373839974129863,-0.464860957221772,0.759490200144468,1.19508873653639,-0.0362557817017287,0.0471554668252178,0.544633509028429,0.171146252102602
2.9517367719338,0.759651504990608,-0.309077298836908,-0.831980770420305,-0.245867885107939,-1.33135547817573,1.30907658023944,1.34232619773202,0.430236578901335,-0.382213621028197
1.77116791919603,0.428463830224771,0.726770399011941,0.233172758137481,-0.840015455471478,0.951555703543057,-0.56354117306935,1.2342987893174,-0.649724209829857,0.106704496141569
-0.796505268377178,-0.16294427980652,1.79575409457528,1.26655136585736,0.512612004118337,-0.102726350798538,-0.646825074665,0.740420023840251,0.413270301595727,-0.0567104335737904
1.11628400279581,-0.224076153372923,0.897406106083864,0.343765370853443,-1.63946338873724,0.218873935905318,-0.804299247641664,0.246947855877178,0.306971251389569,-0.204314645852166
0.0929918720693137,0.411259784485042,-0.977880881087321,0.21997285977696,0.0325580715939052,1.10775113821149,-1.1153796052897,0.659161035711074,-0.191633733683465,-0.168123638250749
1.93298995142001,-0.289383221473938,0.88038891847318,-0.814899648567197,1.4106107705621,0.297530718048028,0.277640175012273,0.168346767772379,0.359427955951308,0.495174624890517
1.60892931928017,0.423846606197515,1.33452667788498,0.246756964797631,-0.259662703808406,0.00150648824740894,-0.334332318535317,0.385277796848244,-0.105546945063789,-0.151348857682859
-0.626876729464861,1.41719787977245,2.50580786669646,-0.186695370964494,1.35120330347203,-0.232455418453378,-1.09621955827724,0.499194318545166,0.086658889468045,-0.2594057618506
0.896609911565811,-1.52846993479633,0.28196614208233,-0.0315061895475587,1.61089564534266,-0.385060048610553,-1.72929868301058,0.1780083113905,-0.0589685684499584,0.043807841247243
0.736748579805092,-0.901173490830418,-1.04481309826677,-1.18920384510866,0.743114234498314,0.133910098116803,-0.700291628353221,-0.417594360319862,0.573407908376753,-0.0334997735678444
